strain	virus	gisaid_epi_isl	genbank_accession	date	region	country	division	location	region_exposure	country_exposure	division_exposure	segment	length	host	age	sex	Nextstrain_clade	pangolin_lineage	GISAID_clade	originating_lab	submitting_lab	authors	url	title	paper_url	date_submitted	purpose_of_sequencing
hCoV-19/Australia/QLD0x0118C7/2022	betacoronavirus	EPI_ISL_15301050	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29711	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01189A/2022	betacoronavirus	EPI_ISL_15301051	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29696	Human	unknown	unknown	?	BA.5.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118AD/2022	betacoronavirus	EPI_ISL_15301052	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29418	Human	unknown	unknown	?	BA.5.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01189B/2022	betacoronavirus	EPI_ISL_15301053	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118C9/2022	betacoronavirus	EPI_ISL_15301054	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29720	Human	unknown	unknown	?	BA.2.75.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118AE/2022	betacoronavirus	EPI_ISL_15301055	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29660	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01189C/2022	betacoronavirus	EPI_ISL_15301056	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118AF/2022	betacoronavirus	EPI_ISL_15301057	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29686	Human	unknown	unknown	?	BA.5.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011881/2022	betacoronavirus	EPI_ISL_15301058	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01189D/2022	betacoronavirus	EPI_ISL_15301059	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011882/2022	betacoronavirus	EPI_ISL_15301060	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011883/2022	betacoronavirus	EPI_ISL_15301061	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BF.5	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011884/2022	betacoronavirus	EPI_ISL_15301062	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29705	Human	unknown	unknown	?	BA.4.6.4	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011886/2022	betacoronavirus	EPI_ISL_15301063	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29723	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011887/2022	betacoronavirus	EPI_ISL_15301064	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29682	Human	unknown	unknown	?	BA.5.2.3	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118CA/2022	betacoronavirus	EPI_ISL_15301065	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29659	Human	unknown	unknown	?	BA.5.2.4	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011888/2022	betacoronavirus	EPI_ISL_15301066	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29717	Human	unknown	unknown	?	BA.5.7	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118CB/2022	betacoronavirus	EPI_ISL_15301067	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BF.10	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118CC/2022	betacoronavirus	EPI_ISL_15301068	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29424	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118CD/2022	betacoronavirus	EPI_ISL_15301069	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118B1/2022	betacoronavirus	EPI_ISL_15301070	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29717	Human	unknown	unknown	?	BF.24	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118CE/2022	betacoronavirus	EPI_ISL_15301071	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29424	Human	unknown	unknown	?	BA.5.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118B2/2022	betacoronavirus	EPI_ISL_15301072	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29428	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118B3/2022	betacoronavirus	EPI_ISL_15301073	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29613	Human	unknown	unknown	?	BA.5.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118B4/2022	betacoronavirus	EPI_ISL_15301074	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.7	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118B6/2022	betacoronavirus	EPI_ISL_15301075	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118B7/2022	betacoronavirus	EPI_ISL_15301076	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29687	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01188A/2022	betacoronavirus	EPI_ISL_15301077	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118B8/2022	betacoronavirus	EPI_ISL_15301078	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BF.7	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01188B/2022	betacoronavirus	EPI_ISL_15301079	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29384	Human	unknown	unknown	?	BA.5.7	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01188C/2022	betacoronavirus	EPI_ISL_15301080	?	2022-09-24	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BF.27	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01188D/2022	betacoronavirus	EPI_ISL_15301081	?	2022-09-23	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01188E/2022	betacoronavirus	EPI_ISL_15301082	?	2022-09-23	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29424	Human	unknown	unknown	?	BA.5.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118D1/2022	betacoronavirus	EPI_ISL_15301083	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29717	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118D2/2022	betacoronavirus	EPI_ISL_15301084	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BF.18	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118D3/2022	betacoronavirus	EPI_ISL_15301085	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29692	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118D4/2022	betacoronavirus	EPI_ISL_15301086	?	2022-08-23	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29611	Human	unknown	unknown	?	BA.5.7	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118D5/2022	betacoronavirus	EPI_ISL_15301087	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118BA/2022	betacoronavirus	EPI_ISL_15301088	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29705	Human	unknown	unknown	?	BA.4.6.4	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118D6/2022	betacoronavirus	EPI_ISL_15301089	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118BB/2022	betacoronavirus	EPI_ISL_15301090	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29686	Human	unknown	unknown	?	BA.5.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118D7/2022	betacoronavirus	EPI_ISL_15301091	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118BC/2022	betacoronavirus	EPI_ISL_15301092	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29424	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118A0/2022	betacoronavirus	EPI_ISL_15301093	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29649	Human	unknown	unknown	?	CP.6	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118D8/2022	betacoronavirus	EPI_ISL_15301094	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118BD/2022	betacoronavirus	EPI_ISL_15301095	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29424	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118A1/2022	betacoronavirus	EPI_ISL_15301096	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29690	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118D9/2022	betacoronavirus	EPI_ISL_15301097	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118BE/2022	betacoronavirus	EPI_ISL_15301098	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011890/2022	betacoronavirus	EPI_ISL_15301099	?	2022-09-23	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29649	Human	unknown	unknown	?	BA.5.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118A2/2022	betacoronavirus	EPI_ISL_15301100	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BF.7	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011891/2022	betacoronavirus	EPI_ISL_15301101	?	2022-09-23	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29715	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118A4/2022	betacoronavirus	EPI_ISL_15301102	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BE.1.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011892/2022	betacoronavirus	EPI_ISL_15301103	?	2022-09-23	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.6	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011893/2022	betacoronavirus	EPI_ISL_15301104	?	2022-09-22	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29723	Human	unknown	unknown	?	CA.3	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118A5/2022	betacoronavirus	EPI_ISL_15301105	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29711	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118A6/2022	betacoronavirus	EPI_ISL_15301106	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.10	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011895/2022	betacoronavirus	EPI_ISL_15301107	?	2022-09-22	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x0118A7/2022	betacoronavirus	EPI_ISL_15301108	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29723	Human	unknown	unknown	?	BA.5.2.1	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011896/2022	betacoronavirus	EPI_ISL_15301109	?	2022-09-22	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29654	Human	unknown	unknown	?	BA.5.7	GRA	4 Cyte Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011978/2022	betacoronavirus	EPI_ISL_15301110	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29713	Human	unknown	unknown	?	BF.5	GRA	Sullivan Nicolaides Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01195D/2022	betacoronavirus	EPI_ISL_15301111	?	2022-09-23	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.1	GRA	Queensland Medical Laboratories	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011979/2022	betacoronavirus	EPI_ISL_15301112	?	2022-09-26	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29708	Human	unknown	unknown	?	BA.5.1	GRA	Sullivan Nicolaides Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01195E/2022	betacoronavirus	EPI_ISL_15301113	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29653	Human	unknown	unknown	?	BA.5.2.1	GRA	Sullivan Nicolaides Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011942/2022	betacoronavirus	EPI_ISL_15301114	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	Queensland Medical Laboratories	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x01195F/2022	betacoronavirus	EPI_ISL_15301115	?	2022-09-28	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.7	GRA	Sullivan Nicolaides Pathology	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011943/2022	betacoronavirus	EPI_ISL_15301116	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.2	GRA	Queensland Medical Laboratories	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011944/2022	betacoronavirus	EPI_ISL_15301117	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29705	Human	unknown	unknown	?	BA.5.2.1	GRA	Queensland Medical Laboratories	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011945/2022	betacoronavirus	EPI_ISL_15301118	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29638	Human	unknown	unknown	?	BA.5.2.20	GRA	Queensland Medical Laboratories	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011946/2022	betacoronavirus	EPI_ISL_15301119	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29705	Human	unknown	unknown	?	BA.5.2	GRA	Queensland Medical Laboratories	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011947/2022	betacoronavirus	EPI_ISL_15301120	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29708	Human	unknown	unknown	?	BA.4.6.4	GRA	Queensland Medical Laboratories	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011948/2022	betacoronavirus	EPI_ISL_15301121	?	2022-09-21	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29714	Human	unknown	unknown	?	BA.5.7	GRA	Queensland Medical Laboratories	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
hCoV-19/Australia/QLD0x011949/2022	betacoronavirus	EPI_ISL_15301122	?	2022-09-25	Oceania	Australia	Queensland		Oceania	Australia	Queensland	genome	29705	Human	unknown	unknown	?	BA.4.6.4	GRA	Queensland Medical Laboratories	PHV-FSS	Chenwei Wang on behalf of Q-PHIRE Genomics	https://www.gisaid.org/	?	?	2022-10-10	?
